Date,Adj Close,Close,High,Low,Open,Volume,Company,Ticker
2023-03-10,35.211021423339844,37.189998626708984,37.189998626708984,35.720001220703125,35.75,679503,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-03-13,35.12580490112305,37.099998474121094,37.58000183105469,36.150001525878906,36.959999084472656,893230,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-03-14,35.36250305175781,37.349998474121094,37.36000061035156,36.52000045776367,37.2400016784668,626819,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-03-15,34.993255615234375,36.959999084472656,37.52000045776367,36.54999923706055,37.310001373291016,773407,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-03-16,34.81336975097656,36.77000045776367,37.33000183105469,36.439998626708984,37.099998474121094,1023827,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-03-17,35.021663665771484,36.9900016784668,37.810001373291016,35.84000015258789,36.7599983215332,6889202,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-03-20,34.45358657836914,36.38999938964844,37.220001220703125,35.790000915527344,36.84000015258789,980523,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-03-21,35.144744873046875,37.119998931884766,37.290000915527344,36.41999816894531,36.5,530860,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-03-22,35.69388198852539,37.70000076293945,38.02000045776367,37.220001220703125,37.22999954223633,394482,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-03-23,35.94951248168945,37.970001220703125,38.029998779296875,37.22999954223633,37.47999954223633,503982,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-03-24,35.09740447998047,37.06999969482422,37.81999969482422,36.439998626708984,37.81999969482422,490514,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-03-27,36.44184494018555,38.4900016784668,38.650001525878906,37.40999984741211,37.54999923706055,465573,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-03-28,36.24301528930664,38.279998779296875,38.709999084472656,37.7400016784668,38.45000076293945,354913,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-03-29,36.11046600341797,38.13999938964844,38.560001373291016,37.880001068115234,38.36000061035156,388277,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-03-30,36.792152404785156,38.86000061035156,38.939998626708984,38.130001068115234,38.15999984741211,381588,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-03-31,37.01938247680664,39.099998474121094,39.630001068115234,38.43000030517578,38.81999969482422,1398100,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-04-03,37.65372848510742,39.77000045776367,39.90999984741211,39.220001220703125,39.349998474121094,514268,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-04-04,37.14246368408203,39.22999954223633,39.88999938964844,39.0099983215332,39.689998626708984,435168,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-04-05,37.58745574951172,39.70000076293945,39.91999816894531,39.130001068115234,39.33000183105469,367098,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-04-06,38.40169143676758,40.560001373291016,41.040000915527344,39.66999816894531,39.779998779296875,491545,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-04-11,38.950828552246094,41.13999938964844,41.2400016784668,40.5099983215332,40.560001373291016,360817,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-04-12,38.146060943603516,40.290000915527344,41.79999923706055,40.290000915527344,41.290000915527344,702564,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-04-13,38.70466232299805,40.880001068115234,40.900001525878906,39.9900016784668,40.040000915527344,469273,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-04-14,40.15324783325195,42.40999984741211,42.88999938964844,42.0,42.20000076293945,849731,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-04-17,39.433692932128906,41.650001525878906,42.4900016784668,41.54999923706055,42.45000076293945,485725,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-04-18,38.88455581665039,41.06999969482422,42.029998779296875,40.900001525878906,41.70000076293945,456207,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-04-19,38.62892150878906,40.79999923706055,41.63999938964844,40.27000045776367,40.970001220703125,683985,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-04-20,37.947235107421875,40.08000183105469,40.79999923706055,38.61000061035156,40.79999923706055,850334,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-04-21,39.37688446044922,41.59000015258789,41.79999923706055,39.709999084472656,39.7599983215332,797796,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-04-24,40.058570861816406,42.310001373291016,42.900001525878906,41.650001525878906,41.70000076293945,649006,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-04-25,40.27633285522461,42.540000915527344,42.599998474121094,41.5,42.279998779296875,406966,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-04-26,39.82187271118164,42.060001373291016,42.869998931884766,42.02000045776367,42.45000076293945,374571,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-04-27,40.314205169677734,42.58000183105469,42.810001373291016,41.9900016784668,42.029998779296875,361591,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-04-28,41.696510314941406,44.040000915527344,44.25,42.970001220703125,43.0099983215332,627454,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-05-02,40.607704162597656,42.88999938964844,44.040000915527344,42.709999084472656,43.83000183105469,467460,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-05-03,40.759193420410156,43.04999923706055,43.06999969482422,42.4900016784668,43.060001373291016,270974,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-05-04,39.89761734008789,42.13999938964844,43.209999084472656,42.06999969482422,43.130001068115234,435240,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-05-05,40.17218780517578,42.43000030517578,42.83000183105469,42.16999816894531,42.4900016784668,549316,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-05-08,40.333133697509766,42.599998474121094,42.630001068115234,42.060001373291016,42.5099983215332,340933,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-05-09,40.27633285522461,42.540000915527344,43.630001068115234,42.09000015258789,43.470001220703125,624595,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-05-10,42.16990661621094,44.540000915527344,44.86000061035156,42.34000015258789,42.34000015258789,627204,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-05-11,41.85746383666992,44.209999084472656,44.970001220703125,43.790000915527344,44.689998626708984,502428,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-05-12,41.43141174316406,43.7599983215332,44.529998779296875,43.7599983215332,44.29999923706055,356733,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-05-15,41.45034408569336,43.779998779296875,43.81999969482422,43.13999938964844,43.79999923706055,358122,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-05-16,41.72491455078125,44.06999969482422,44.369998931884766,43.58000183105469,43.810001373291016,424206,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-05-17,41.72491455078125,42.95000076293945,43.27000045776367,42.540000915527344,43.0,529265,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-05-18,41.01573944091797,42.220001220703125,43.650001525878906,41.93000030517578,43.2400016784668,478129,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-05-19,41.99692916870117,43.22999954223633,43.540000915527344,42.40999984741211,42.45000076293945,308422,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-05-22,41.550048828125,42.77000045776367,43.31999969482422,42.54999923706055,43.20000076293945,299605,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-05-23,41.30718231201172,42.52000045776367,43.0099983215332,41.400001525878906,42.93000030517578,470353,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-05-24,39.87910842895508,41.04999923706055,42.2599983215332,40.880001068115234,42.209999084472656,462774,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-05-25,39.44194412231445,40.599998474121094,41.65999984741211,40.599998474121094,41.2400016784668,301548,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-05-26,39.1019287109375,40.25,40.59000015258789,39.52000045776367,40.58000183105469,660019,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-05-29,39.684814453125,40.849998474121094,41.0099983215332,40.36000061035156,40.43000030517578,0,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-05-30,39.08250045776367,40.22999954223633,41.2400016784668,40.08000183105469,40.88999938964844,385434,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-05-31,38.81048583984375,39.95000076293945,40.209999084472656,39.630001068115234,40.20000076293945,1032659,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-06-01,39.06306838989258,40.209999084472656,40.310001373291016,39.88999938964844,40.310001373291016,378593,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-06-02,39.42251968383789,40.58000183105469,40.75,40.29999923706055,40.400001525878906,285599,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-06-05,39.73339080810547,40.900001525878906,41.0099983215332,40.54999923706055,40.72999954223633,285421,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-06-06,40.413421630859375,41.599998474121094,41.599998474121094,40.83000183105469,40.93000030517578,410416,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-06-07,41.01573944091797,42.220001220703125,42.369998931884766,41.439998626708984,41.58000183105469,510933,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-06-08,41.64719772338867,42.869998931884766,43.119998931884766,42.439998626708984,42.58000183105469,403068,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-06-09,41.13231658935547,42.34000015258789,42.939998626708984,41.83000183105469,42.66999816894531,627409,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-06-12,41.2003173828125,42.40999984741211,42.63999938964844,42.11000061035156,42.63999938964844,435007,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-06-13,41.2488899230957,42.459999084472656,42.58000183105469,41.54999923706055,42.529998779296875,448347,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-06-14,42.016357421875,43.25,43.43000030517578,42.2599983215332,42.45000076293945,512109,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-06-15,41.695770263671875,42.91999816894531,43.599998474121094,42.86000061035156,43.20000076293945,451284,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-06-16,42.220367431640625,43.459999084472656,43.459999084472656,42.5099983215332,43.0,1876923,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-06-19,41.7151985168457,42.939998626708984,43.59000015258789,42.5099983215332,43.08000183105469,388663,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-06-20,41.65691375732422,42.880001068115234,43.15999984741211,42.630001068115234,42.84000015258789,356138,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-06-21,41.99692916870117,43.22999954223633,43.22999954223633,42.29999923706055,42.81999969482422,442095,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-06-22,42.2009391784668,43.439998626708984,43.540000915527344,42.599998474121094,42.93000030517578,402118,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-06-23,43.561004638671875,44.84000015258789,45.029998779296875,43.41999816894531,43.43000030517578,485097,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-06-26,42.82268524169922,44.08000183105469,44.900001525878906,43.880001068115234,44.79999923706055,334287,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-06-27,40.481422424316406,41.66999816894531,43.47999954223633,41.20000076293945,42.97999954223633,1184757,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-06-28,41.928924560546875,43.15999984741211,43.27000045776367,41.810001373291016,41.810001373291016,501227,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-06-29,41.90949630737305,43.13999938964844,43.2400016784668,42.689998626708984,43.09000015258789,228877,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-06-30,42.52152633666992,43.77000045776367,43.93000030517578,42.91999816894531,43.220001220703125,464723,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-07-03,42.41466522216797,43.65999984741211,44.13999938964844,43.5099983215332,43.75,285715,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-07-04,42.6672477722168,43.91999816894531,44.0,43.400001525878906,43.5,171041,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-07-05,42.968406677246094,44.22999954223633,44.22999954223633,43.36000061035156,43.59000015258789,281659,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-07-06,41.637481689453125,42.86000061035156,44.13999938964844,42.58000183105469,44.13999938964844,307302,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-07-07,41.65691375732422,42.880001068115234,43.130001068115234,42.65999984741211,42.86000061035156,176700,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-07-10,41.95806884765625,43.189998626708984,43.40999984741211,42.720001220703125,42.720001220703125,286586,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-07-11,42.84211349487305,44.099998474121094,44.2599983215332,43.380001068115234,43.560001373291016,275446,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-07-12,44.814212799072266,46.130001068115234,46.45000076293945,44.91999816894531,45.119998931884766,548869,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-07-13,45.26108932495117,46.59000015258789,46.900001525878906,45.70000076293945,46.119998931884766,515672,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-07-14,45.44567108154297,46.779998779296875,47.18000030517578,45.720001220703125,46.04999923706055,425844,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-07-17,46.25199508666992,47.61000061035156,47.939998626708984,46.619998931884766,46.790000915527344,307980,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-07-18,47.24290466308594,48.630001068115234,48.970001220703125,47.5099983215332,47.61000061035156,353645,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-07-19,47.28175735473633,48.66999816894531,49.04999923706055,48.349998474121094,48.77000045776367,309961,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-07-20,47.922935485839844,49.33000183105469,49.619998931884766,48.45000076293945,48.689998626708984,460455,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-07-21,47.46634292602539,48.86000061035156,49.45000076293945,48.41999816894531,49.290000915527344,565895,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-07-24,47.204044342041016,48.59000015258789,48.65999984741211,46.66999816894531,48.0,487572,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-07-25,45.90226364135742,47.25,48.41999816894531,47.0,48.41999816894531,564944,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-07-26,46.03826904296875,47.38999938964844,47.630001068115234,47.04999923706055,47.29999923706055,437843,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-07-27,46.7960205078125,48.16999816894531,48.88999938964844,47.63999938964844,47.790000915527344,368922,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-07-28,46.03826904296875,47.38999938964844,48.22999954223633,47.060001373291016,47.959999084472656,370583,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-07-31,45.87312316894531,47.220001220703125,47.630001068115234,47.20000076293945,47.43000030517578,418943,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-08-01,45.67882537841797,47.02000045776367,47.88999938964844,46.97999954223633,47.220001220703125,556923,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-08-02,45.01822280883789,46.34000015258789,47.29999923706055,45.15999984741211,47.29999923706055,615421,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-08-03,45.921695709228516,47.27000045776367,48.04999923706055,46.06999969482422,46.279998779296875,413247,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-08-04,45.6982536315918,47.040000915527344,47.31999969482422,46.41999816894531,47.27000045776367,288130,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-08-07,45.67882537841797,47.02000045776367,47.130001068115234,46.52000045776367,47.130001068115234,415396,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-08-08,45.83426284790039,47.18000030517578,47.529998779296875,46.84000015258789,47.130001068115234,425483,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-08-09,46.115989685058594,47.470001220703125,48.099998474121094,47.22999954223633,47.599998474121094,437010,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-08-10,46.562870025634766,47.93000030517578,48.13999938964844,47.59000015258789,47.70000076293945,341378,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-08-11,46.213134765625,47.56999969482422,47.939998626708984,47.369998931884766,47.689998626708984,258581,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-08-14,43.86216354370117,45.150001525878906,47.31999969482422,45.13999938964844,46.599998474121094,608177,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-08-15,44.10503387451172,45.400001525878906,45.81999969482422,45.130001068115234,45.13999938964844,453755,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-08-16,44.11474609375,45.40999984741211,45.779998779296875,45.220001220703125,45.45000076293945,306098,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-08-17,43.87187957763672,45.15999984741211,45.470001220703125,44.83000183105469,45.18000030517578,441706,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-08-18,43.2987060546875,44.56999969482422,45.040000915527344,44.2599983215332,45.040000915527344,310129,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-08-21,42.81296920776367,44.06999969482422,44.459999084472656,43.93000030517578,44.38999938964844,413577,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-08-22,42.851829528808594,44.11000061035156,44.59000015258789,44.02000045776367,44.310001373291016,273461,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-08-23,43.4832878112793,44.7599983215332,44.7599983215332,43.900001525878906,44.119998931884766,433397,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-08-24,43.25984573364258,44.529998779296875,45.349998474121094,44.5099983215332,45.0099983215332,226714,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-08-25,43.05583953857422,44.31999969482422,44.790000915527344,44.27000045776367,44.400001525878906,328974,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-08-28,43.16270065307617,44.43000030517578,44.95000076293945,44.43000030517578,44.56999969482422,137280,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-08-29,43.45414352416992,44.72999954223633,44.9900016784668,44.40999984741211,44.459999084472656,245791,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-08-30,43.26956558227539,44.540000915527344,44.7599983215332,44.18000030517578,44.720001220703125,251371,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-08-31,43.27927780151367,44.54999923706055,45.290000915527344,44.540000915527344,44.599998474121094,814710,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-09-01,43.152984619140625,44.41999816894531,44.81999969482422,43.959999084472656,44.400001525878906,215045,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-09-04,43.30842208862305,44.58000183105469,44.88999938964844,44.45000076293945,44.5,178915,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-09-05,41.38489532470703,42.599998474121094,44.5,42.560001373291016,44.5,380768,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-09-06,39.5196647644043,40.68000030517578,42.380001068115234,40.599998474121094,42.380001068115234,796496,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-09-07,39.5682373046875,40.72999954223633,40.86000061035156,40.220001220703125,40.54999923706055,472611,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-09-08,38.85905838012695,40.0,40.880001068115234,39.81999969482422,40.880001068115234,562081,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-09-11,38.56761932373047,39.70000076293945,40.09000015258789,39.599998474121094,40.04999923706055,727570,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-09-12,39.11164093017578,40.2599983215332,40.279998779296875,39.7400016784668,39.779998779296875,640238,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-09-13,39.75281524658203,40.91999816894531,41.310001373291016,40.279998779296875,40.279998779296875,729833,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-09-14,40.37456512451172,41.560001373291016,41.72999954223633,40.54999923706055,40.880001068115234,445184,Fresenius Medical Care AG & Co. KGaA,FME.DE
2023-09-15,40.792301177978516,41.9900016784668,42.400001525878906,41.86000061035156,41.86000061035156,1163066,Fresenius Medical Care AG & Co. KGaA,FME.DE
